30.259000,113.400000,52.200000,50.400000,-80.161000
30.261000,117.000000,95.400000,39.600000,41.902000
30.263000,113.400000,84.600000,50.400000,8.907000
30.272000,109.800000,73.800000,61.200000,-20.904000
30.279000,113.400000,77.400000,50.400000,-11.001000
30.300000,106.200000,109.800000,75.600000,102.235000
30.300000,117.000000,109.800000,43.200000,97.413000
30.301000,106.200000,81.000000,75.600000,-2.535000
30.303000,106.200000,99.000000,72.000000,53.856000
30.313000,113.400000,113.400000,61.200000,124.793000
30.315000,117.000000,59.400000,39.600000,-58.795000
30.321000,117.000000,63.000000,39.600000,-48.991000
30.334000,117.000000,99.000000,39.600000,54.198000
30.335000,106.200000,84.600000,75.600000,7.608000
30.348000,102.600000,102.600000,86.400000,67.343000
30.372000,109.800000,106.200000,61.200000,82.243000
30.374000,102.600000,55.800000,86.400000,-68.712000
30.374000,113.400000,88.200000,50.400000,19.587000
30.374000,113.400000,113.400000,64.800000,132.999000
30.376000,106.200000,59.400000,72.000000,-58.733000
30.386000,102.600000,106.200000,86.400000,84.122000
30.386000,113.400000,73.800000,50.400000,-20.446000
30.392000,106.200000,77.400000,75.600000,-12.131000
30.416000,106.200000,55.800000,72.000000,-68.492000
30.419000,106.200000,102.600000,72.000000,67.822000
30.445000,109.800000,70.200000,61.200000,-30.071000
30.448000,102.600000,52.200000,86.400000,-78.540000
30.452000,109.800000,91.800000,61.200000,30.418000
30.508000,117.000000,113.400000,50.400000,121.650000
30.510000,106.200000,88.200000,75.600000,18.459000
30.514000,109.800000,52.200000,61.200000,-79.173000
30.529000,113.400000,70.200000,50.400000,-29.706000
30.548000,113.400000,91.800000,50.400000,30.873000
30.577000,106.200000,73.800000,75.600000,-21.325000
30.588000,113.400000,109.800000,54.000000,99.502000
30.605000,109.800000,109.800000,64.800000,101.289000
30.629000,109.800000,66.600000,61.200000,-39.160000
30.676000,113.400000,66.600000,50.400000,-38.911000
30.693000,109.800000,95.400000,61.200000,42.543000
30.695000,113.400000,102.600000,50.400000,68.251000
30.697000,113.400000,55.800000,50.400000,-68.182000
30.730000,113.400000,95.400000,50.400000,42.805000
30.787000,109.800000,63.000000,61.200000,-48.318000
30.789000,113.400000,63.000000,50.400000,-48.217000
30.797000,117.000000,113.400000,57.600000,137.424000
30.811000,109.800000,102.600000,61.200000,68.760000
30.821000,113.400000,59.400000,50.400000,-57.845000
30.824000,113.400000,99.000000,50.400000,55.332000
30.825000,106.200000,91.800000,75.600000,30.190000
30.826000,109.800000,55.800000,61.200000,-67.786000
30.827000,106.200000,70.200000,75.600000,-30.247000
30.863000,109.800000,99.000000,61.200000,55.386000
30.871000,117.000000,113.400000,54.000000,129.153000
30.875000,109.800000,59.400000,61.200000,-57.749000
30.937000,117.000000,48.600000,43.200000,-91.051000
31.059000,106.200000,109.800000,79.200000,109.078000
31.105000,106.200000,66.600000,75.600000,-39.022000
31.172000,106.200000,81.000000,79.200000,-1.674000
31.224000,106.200000,84.600000,79.200000,8.547000
31.230000,106.200000,95.400000,75.600000,42.960000
31.254000,106.200000,109.800000,86.400000,127.467000
31.263000,106.200000,77.400000,79.200000,-11.275000
31.340000,106.200000,48.600000,75.600000,-87.857000
31.370000,106.200000,106.200000,75.600000,87.208000
31.377000,106.200000,63.000000,75.600000,-47.783000
31.402000,117.000000,106.200000,43.200000,85.074000
31.442000,106.200000,88.200000,79.200000,19.582000
31.450000,109.800000,81.000000,64.800000,0.081000
31.460000,117.000000,109.800000,64.800000,149.818000
31.461000,106.200000,109.800000,82.800000,117.148000
31.464000,106.200000,73.800000,79.200000,-20.417000
31.491000,109.800000,109.800000,79.200000,136.490000
31.499000,109.800000,77.400000,64.800000,-9.672000
31.506000,109.800000,84.600000,64.800000,10.359000
31.522000,109.800000,109.800000,68.400000,108.041000
31.546000,117.000000,109.800000,46.800000,103.816000
31.555000,113.400000,109.800000,72.000000,143.608000
31.604000,106.200000,59.400000,75.600000,-56.687000
31.608000,106.200000,99.000000,75.600000,56.854000
31.616000,113.400000,48.600000,54.000000,-88.534000
31.632000,109.800000,73.800000,64.800000,-19.031000
31.672000,117.000000,81.000000,43.200000,1.093000
31.675000,109.800000,88.200000,64.800000,21.303000
31.675000,113.400000,109.800000,57.600000,106.069000
31.702000,117.000000,77.400000,43.200000,-8.734000
31.703000,106.200000,52.200000,75.600000,-76.007000
31.722000,117.000000,84.600000,43.200000,11.381000
31.737000,106.200000,55.800000,75.600000,-65.961000
31.740000,106.200000,70.200000,79.200000,-29.239000
31.743000,113.400000,106.200000,54.000000,86.745000
31.744000,106.200000,102.600000,75.600000,71.764000
31.763000,109.800000,106.200000,64.800000,87.681000
31.779000,109.800000,48.600000,64.800000,-87.421000
31.797000,117.000000,73.800000,43.200000,-18.216000
31.821000,109.800000,70.200000,64.800000,-28.123000
31.825000,106.200000,91.800000,79.200000,31.647000
31.853000,117.000000,88.200000,43.200000,22.237000
31.860000,106.200000,81.000000,82.800000,-1.213000
31.866000,113.400000,81.000000,54.000000,1.200000
31.878000,117.000000,52.200000,43.200000,-76.352000
31.898000,113.400000,77.400000,54.000000,-8.620000
31.923000,113.400000,84.600000,54.000000,11.514000
31.927000,106.200000,84.600000,82.800000,9.071000
31.928000,117.000000,106.200000,68.400000,155.638000
31.934000,117.000000,70.200000,43.200000,-27.471000
31.938000,109.800000,91.800000,64.800000,33.044000
31.956000,106.200000,77.400000,82.800000,-10.802000
32.004000,113.400000,73.800000,54.000000,-18.070000
32.035000,109.800000,66.600000,64.800000,-37.073000
32.037000,117.000000,91.800000,43.200000,33.752000
32.037000,117.000000,102.600000,43.200000,71.980000
32.056000,106.200000,66.600000,79.200000,-37.869000
32.072000,113.400000,88.200000,54.000000,22.442000
32.083000,117.000000,66.600000,43.200000,-36.623000
32.111000,109.800000,109.800000,72.000000,115.718000
32.127000,106.200000,45.000000,79.200000,-97.746000
32.157000,113.400000,70.200000,54.000000,-27.270000
32.176000,106.200000,73.800000,82.800000,-19.880000
32.189000,106.200000,88.200000,82.800000,20.279000
32.195000,117.000000,55.800000,43.200000,-65.209000
32.209000,117.000000,63.000000,43.200000,-45.817000
32.210000,117.000000,95.400000,43.200000,45.958000
32.216000,109.800000,109.800000,75.600000,124.829000
32.231000,109.800000,95.400000,64.800000,45.677000
32.238000,109.800000,63.000000,64.800000,-46.015000
32.260000,117.000000,99.000000,43.200000,58.784000
32.267000,117.000000,59.400000,43.200000,-55.244000
32.286000,113.400000,91.800000,54.000000,34.086000
32.302000,109.800000,52.200000,64.800000,-74.975000
32.323000,106.200000,95.400000,79.200000,44.968000
32.326000,113.400000,52.200000,54.000000,-75.175000
32.329000,113.400000,66.600000,54.000000,-36.343000
32.339000,109.800000,102.600000,64.800000,73.369000
32.351000,106.200000,81.000000,86.400000,-1.192000
32.377000,106.200000,63.000000,79.200000,-46.431000
32.389000,113.400000,102.600000,54.000000,73.211000
32.390000,109.800000,59.400000,64.800000,-55.115000
32.428000,106.200000,84.600000,86.400000,9.125000
32.428000,109.800000,99.000000,64.800000,59.191000
32.439000,109.800000,55.800000,64.800000,-64.618000
32.451000,106.200000,106.200000,79.200000,92.681000
32.458000,106.200000,77.400000,86.400000,-10.744000
32.469000,113.400000,109.800000,61.200000,113.345000
32.483000,106.200000,70.200000,82.800000,-28.596000
32.484000,113.400000,63.000000,54.000000,-45.431000
32.496000,113.400000,45.000000,57.600000,-99.278000
32.499000,113.400000,95.400000,54.000000,46.500000
32.529000,117.000000,109.800000,50.400000,110.787000
32.559000,113.400000,55.800000,54.000000,-64.446000
32.579000,113.400000,59.400000,54.000000,-54.708000
32.588000,113.400000,99.000000,54.000000,59.626000
32.650000,106.200000,91.800000,82.800000,32.689000
32.665000,106.200000,59.400000,79.200000,-55.064000
32.676000,109.800000,81.000000,68.400000,1.709000
32.685000,113.400000,109.800000,68.400000,131.364000
32.690000,109.800000,45.000000,68.400000,-97.245000
32.705000,106.200000,73.800000,86.400000,-19.738000
32.714000,109.800000,77.400000,68.400000,-8.102000
32.730000,106.200000,88.200000,86.400000,20.480000
32.762000,109.800000,84.600000,68.400000,12.132000
32.790000,106.200000,99.000000,79.200000,59.707000
32.814000,106.200000,48.600000,79.200000,-83.930000
32.839000,106.200000,66.600000,82.800000,-37.081000
32.850000,109.800000,73.800000,68.400000,-17.452000
32.866000,113.400000,109.800000,64.800000,121.612000
32.879000,106.200000,55.800000,79.200000,-63.949000
32.904000,117.000000,109.800000,61.200000,137.387000
32.915000,117.000000,106.200000,46.800000,91.137000
32.953000,106.200000,102.600000,79.200000,75.799000
32.962000,106.200000,52.200000,79.200000,-73.372000
32.978000,109.800000,88.200000,68.400000,23.331000
32.985000,109.800000,106.200000,68.400000,93.601000
33.048000,106.200000,70.200000,86.400000,-28.334000
33.056000,109.800000,70.200000,68.400000,-26.478000
33.111000,113.400000,106.200000,57.600000,92.792000
33.173000,117.000000,109.800000,54.000000,118.502000
33.203000,113.400000,106.200000,75.600000,144.422000
33.209000,106.200000,63.000000,82.800000,-45.456000
33.259000,106.200000,95.400000,82.800000,46.620000
33.277000,106.200000,91.800000,86.400000,33.225000
33.299000,109.800000,66.600000,68.400000,-35.305000
33.304000,109.800000,91.800000,68.400000,35.479000
33.342000,106.200000,106.200000,82.800000,98.821000
33.360000,117.000000,109.800000,57.600000,127.223000
33.387000,113.400000,81.000000,57.600000,3.448000
33.402000,113.400000,77.400000,57.600000,-6.464000
33.427000,117.000000,81.000000,46.800000,3.813000
33.437000,117.000000,77.400000,46.800000,-6.122000
33.445000,117.000000,48.600000,46.800000,-83.714000
33.448000,106.200000,66.600000,86.400000,-36.669000
33.476000,113.400000,84.600000,57.600000,13.941000
33.504000,113.400000,73.800000,57.600000,-15.933000
33.509000,117.000000,84.600000,46.800000,14.292000
33.525000,117.000000,73.800000,46.800000,-15.639000
33.543000,109.800000,63.000000,68.400000,-44.060000
33.556000,106.200000,59.400000,82.800000,-53.847000
33.606000,109.800000,48.600000,68.400000,-82.532000
33.661000,109.800000,95.400000,68.400000,48.709000
33.667000,113.400000,70.200000,57.600000,-25.089000
33.667000,117.000000,70.200000,46.800000,-24.862000
33.668000,113.400000,88.200000,57.600000,25.156000
33.677000,117.000000,88.200000,46.800000,25.441000
33.698000,106.200000,45.000000,82.800000,-92.579000
33.747000,109.800000,102.600000,68.400000,78.232000
33.749000,109.800000,81.000000,72.000000,3.018000
33.753000,109.800000,59.400000,68.400000,-52.888000
33.760000,117.000000,102.600000,46.800000,77.455000
33.775000,109.800000,77.400000,72.000000,-6.852000
33.784000,113.400000,48.600000,57.600000,-82.548000
33.834000,117.000000,66.600000,46.800000,-33.915000
33.843000,106.200000,99.000000,82.800000,62.362000
33.844000,106.200000,55.800000,82.800000,-62.405000
33.861000,113.400000,66.600000,57.600000,-34.055000
33.866000,109.800000,84.600000,72.000000,13.591000
33.868000,106.200000,63.000000,86.400000,-44.860000
33.872000,109.800000,52.200000,68.400000,-71.641000
33.883000,109.800000,55.800000,68.400000,-61.980000
33.890000,109.800000,99.000000,68.400000,63.043000
33.897000,117.000000,91.800000,46.800000,37.365000
33.916000,109.800000,73.800000,72.000000,-16.193000
33.931000,113.400000,91.800000,57.600000,37.222000
33.953000,117.000000,52.200000,46.800000,-71.765000
33.962000,113.400000,102.600000,57.600000,78.486000
33.973000,106.200000,106.200000,86.400000,106.093000
33.991000,109.800000,106.200000,72.000000,100.214000
33.992000,117.000000,63.000000,46.800000,-42.930000
34.019000,106.200000,95.400000,86.400000,47.813000
34.025000,106.200000,52.200000,82.800000,-71.348000
34.028000,106.200000,48.600000,82.800000,-81.070000
34.039000,106.200000,102.600000,82.800000,79.969000
34.052000,113.400000,63.000000,57.600000,-42.962000
34.083000,109.800000,106.200000,82.800000,131.316000
34.085000,117.000000,95.400000,46.800000,50.107000
34.100000,117.000000,99.000000,46.800000,63.577000
34.103000,117.000000,59.400000,46.800000,-52.065000
34.116000,117.000000,55.800000,46.800000,-61.544000
34.137000,109.800000,88.200000,72.000000,25.069000
34.140000,109.800000,70.200000,72.000000,-25.154000
34.171000,113.400000,52.200000,57.600000,-71.187000
34.179000,113.400000,95.400000,57.600000,50.215000
34.203000,113.400000,59.400000,57.600000,-51.959000
34.221000,117.000000,106.200000,50.400000,97.748000
34.258000,113.400000,99.000000,57.600000,64.074000
34.262000,113.400000,106.200000,61.200000,99.462000
34.265000,113.400000,55.800000,57.600000,-61.253000
34.275000,106.200000,59.400000,86.400000,-53.026000
34.411000,109.800000,66.600000,72.000000,-33.866000
34.538000,109.800000,91.800000,72.000000,37.675000
34.632000,106.200000,55.800000,86.400000,-61.297000
34.653000,109.800000,81.000000,75.600000,3.964000
34.669000,109.800000,77.400000,75.600000,-5.957000
34.688000,109.800000,45.000000,72.000000,-90.736000
34.697000,109.800000,63.000000,72.000000,-42.454000
34.698000,109.800000,106.200000,75.600000,107.904000
34.755000,106.200000,99.000000,86.400000,64.745000
34.759000,117.000000,45.000000,50.400000,-91.934000
34.778000,113.400000,77.400000,61.200000,-4.557000
34.783000,113.400000,81.000000,61.200000,5.460000
34.804000,109.800000,84.600000,75.600000,14.684000
34.817000,109.800000,73.800000,75.600000,-15.281000
34.875000,113.400000,73.800000,61.200000,-14.056000
34.899000,106.200000,52.200000,86.400000,-69.848000
34.902000,106.200000,45.000000,86.400000,-89.241000
34.909000,113.400000,84.600000,61.200000,16.155000
34.921000,109.800000,106.200000,79.200000,117.482000
34.960000,109.800000,59.400000,72.000000,-51.047000
34.975000,109.800000,95.400000,72.000000,51.613000
34.997000,106.200000,102.600000,86.400000,84.345000
35.013000,113.400000,45.000000,61.200000,-90.606000
35.022000,106.200000,48.600000,86.400000,-78.963000
35.022000,109.800000,102.600000,72.000000,83.454000
35.047000,113.400000,70.200000,61.200000,-23.179000
35.061000,109.800000,70.200000,75.600000,-24.173000
35.071000,117.000000,77.400000,50.400000,-3.696000
35.084000,117.000000,81.000000,50.400000,6.369000
35.113000,117.000000,106.200000,64.800000,136.246000
35.122000,113.400000,106.200000,64.800000,107.025000
35.136000,109.800000,88.200000,75.600000,26.455000
35.149000,117.000000,73.800000,50.400000,-13.266000
35.152000,109.800000,48.600000,72.000000,-78.899000
35.153000,113.400000,88.200000,61.200000,27.700000
35.161000,109.800000,55.800000,72.000000,-59.803000
35.202000,117.000000,84.600000,50.400000,17.074000
35.244000,109.800000,99.000000,72.000000,66.960000
35.244000,113.400000,106.200000,72.000000,127.331000
35.251000,109.800000,52.200000,72.000000,-68.949000
35.256000,117.000000,106.200000,54.000000,105.097000
35.262000,113.400000,66.600000,61.200000,-32.054000
35.282000,113.400000,102.600000,79.200000,142.591000
35.294000,117.000000,70.200000,50.400000,-22.476000
35.339000,117.000000,102.600000,50.400000,83.360000
35.364000,109.800000,66.600000,75.600000,-32.771000
35.373000,109.800000,81.000000,79.200000,4.496000
35.381000,109.800000,77.400000,79.200000,-5.457000
35.392000,113.400000,102.600000,61.200000,84.184000
35.415000,117.000000,88.200000,50.400000,28.567000
35.474000,113.400000,91.800000,61.200000,40.263000
35.476000,117.000000,66.600000,50.400000,-31.452000
35.488000,113.400000,63.000000,61.200000,-40.806000
35.541000,109.800000,73.800000,79.200000,-14.748000
35.552000,113.400000,106.200000,68.400000,115.966000
35.556000,109.800000,84.600000,79.200000,15.350000
35.566000,117.000000,48.600000,50.400000,-78.542000
35.627000,109.800000,91.800000,75.600000,39.572000
35.635000,113.400000,48.600000,61.200000,-78.144000
35.663000,117.000000,63.000000,50.400000,-40.320000
35.677000,117.000000,91.800000,50.400000,40.981000
35.687000,113.400000,59.400000,61.200000,-49.572000
35.690000,109.800000,63.000000,75.600000,-41.200000
35.764000,113.400000,95.400000,61.200000,53.956000
35.809000,109.800000,70.200000,79.200000,-23.558000
35.820000,113.400000,55.800000,61.200000,-58.516000
35.820000,117.000000,59.400000,50.400000,-49.220000
35.825000,113.400000,99.000000,61.200000,68.726000
35.832000,113.400000,52.200000,61.200000,-67.885000
35.840000,117.000000,99.000000,50.400000,68.638000
35.851000,117.000000,52.200000,50.400000,-67.922000
35.879000,117.000000,95.400000,50.400000,54.374000
35.890000,109.800000,81.000000,82.800000,4.562000
35.898000,109.800000,77.400000,82.800000,-5.393000
